;Fecha;0;1;2;3;4
1166;2018-04-21 08:05:00;23.2756410256;23.4;23.2611464968;23.0769230769;23.0516129032
1167;2018-04-21 08:10:00;23.4;23.2611464968;23.0769230769;23.0516129032;23.0769230769
1168;2018-04-21 08:15:00;23.2611464968;23.0769230769;23.0516129032;23.0769230769;23.064516129
1169;2018-04-21 08:20:00;23.0769230769;23.0516129032;23.0769230769;23.064516129;23.135483871
1170;2018-04-21 08:25:00;23.0516129032;23.0769230769;23.064516129;23.135483871;23.4807692308
1171;2018-04-21 08:30:00;23.0769230769;23.064516129;23.135483871;23.4807692308;23.3161290323
1172;2018-04-21 08:35:00;23.064516129;23.135483871;23.4807692308;23.3161290323;23.1858974359
1173;2018-04-21 08:40:00;23.135483871;23.4807692308;23.3161290323;23.1858974359;23.5576923077
1174;2018-04-21 08:45:00;23.4807692308;23.3161290323;23.1858974359;23.5576923077;23.5161290323
1175;2018-04-21 08:50:00;23.3161290323;23.1858974359;23.5576923077;23.5161290323;23.5064102564
1176;2018-04-21 08:55:00;23.1858974359;23.5576923077;23.5161290323;23.5064102564;23.1602564103
1177;2018-04-21 09:00:00;23.5576923077;23.5161290323;23.5064102564;23.1602564103;23.1548387097
1178;2018-04-21 09:05:00;23.5161290323;23.5064102564;23.1602564103;23.1548387097;23.0897435897
1179;2018-04-21 09:10:00;23.5064102564;23.1602564103;23.1548387097;23.0897435897;23.0709677419
1180;2018-04-21 09:15:00;23.1602564103;23.1548387097;23.0897435897;23.0709677419;23.0903225806
1181;2018-04-21 09:20:00;23.1548387097;23.0897435897;23.0709677419;23.0903225806;23.2051282051
1182;2018-04-21 09:25:00;23.0897435897;23.0709677419;23.0903225806;23.2051282051;23.1548387097
1183;2018-04-21 09:30:00;23.0709677419;23.0903225806;23.2051282051;23.1548387097;23.0
1184;2018-04-21 09:35:00;23.0903225806;23.2051282051;23.1548387097;23.0;23.0709677419
1185;2018-04-21 09:40:00;23.2051282051;23.1548387097;23.0;23.0709677419;23.3225806452
1186;2018-04-21 09:45:00;23.1548387097;23.0;23.0709677419;23.3225806452;23.3205128205
1187;2018-04-21 09:50:00;23.0;23.0709677419;23.3225806452;23.3205128205;23.4387096774
1188;2018-04-21 09:55:00;23.0709677419;23.3225806452;23.3205128205;23.4387096774;23.141025641
1189;2018-04-21 10:00:00;23.3225806452;23.3205128205;23.4387096774;23.141025641;23.0320512821
1190;2018-04-21 10:05:00;23.3205128205;23.4387096774;23.141025641;23.0320512821;23.0961538462
1191;2018-04-21 10:10:00;23.4387096774;23.141025641;23.0320512821;23.0961538462;23.1730769231
1192;2018-04-21 10:15:00;23.141025641;23.0320512821;23.0961538462;23.1730769231;23.178343949
1193;2018-04-21 10:20:00;23.0320512821;23.0961538462;23.1730769231;23.178343949;23.1217948718
1194;2018-04-21 10:25:00;23.0961538462;23.1730769231;23.178343949;23.1217948718;23.0636942675
1195;2018-04-21 10:30:00;23.1730769231;23.178343949;23.1217948718;23.0636942675;23.0
1196;2018-04-21 10:35:00;23.178343949;23.1217948718;23.0636942675;23.0;23.0
1197;2018-04-21 10:40:00;23.1217948718;23.0636942675;23.0;23.0;23.0382165605
1198;2018-04-21 10:45:00;23.0636942675;23.0;23.0;23.0382165605;23.1346153846
1199;2018-04-21 10:50:00;23.0;23.0;23.0382165605;23.1346153846;23.0
1200;2018-04-21 10:55:00;23.0;23.0382165605;23.1346153846;23.0;23.0
1201;2018-04-21 11:00:00;23.0382165605;23.1346153846;23.0;23.0;23.0
1202;2018-04-21 11:05:00;23.1346153846;23.0;23.0;23.0;23.0
1203;2018-04-21 11:10:00;23.0;23.0;23.0;23.0;23.0
1204;2018-04-21 11:15:00;23.0;23.0;23.0;23.0;23.0
1205;2018-04-21 11:20:00;23.0;23.0;23.0;23.0;23.0
1206;2018-04-21 11:25:00;23.0;23.0;23.0;23.0;23.0
1207;2018-04-21 11:30:00;23.0;23.0;23.0;23.0;23.0
1208;2018-04-21 11:35:00;23.0;23.0;23.0;23.0;23.1217948718
1209;2018-04-21 11:40:00;23.0;23.0;23.0;23.1217948718;23.0
1210;2018-04-21 11:45:00;23.0;23.0;23.1217948718;23.0;23.0
1211;2018-04-21 11:50:00;23.0;23.1217948718;23.0;23.0;23.0
1212;2018-04-21 11:55:00;23.1217948718;23.0;23.0;23.0;23.0
1213;2018-04-21 12:00:00;23.0;23.0;23.0;23.0;23.0
1214;2018-04-21 12:05:00;23.0;23.0;23.0;23.0;23.0
1215;2018-04-21 12:10:00;23.0;23.0;23.0;23.0;23.0
1216;2018-04-21 12:15:00;23.0;23.0;23.0;23.0;23.0
1217;2018-04-21 12:20:00;23.0;23.0;23.0;23.0;23.0
1218;2018-04-21 12:25:00;23.0;23.0;23.0;23.0;23.0
1219;2018-04-21 12:30:00;23.0;23.0;23.0;23.0;23.0
1220;2018-04-21 12:35:00;23.0;23.0;23.0;23.0;23.0
1221;2018-04-21 12:40:00;23.0;23.0;23.0;23.0;23.0
1222;2018-04-21 12:45:00;23.0;23.0;23.0;23.0;23.0
1223;2018-04-21 12:50:00;23.0;23.0;23.0;23.0;23.0
1224;2018-04-21 12:55:00;23.0;23.0;23.0;23.0;23.0
1225;2018-04-21 13:00:00;23.0;23.0;23.0;23.0;23.0
1226;2018-04-21 13:05:00;23.0;23.0;23.0;23.0;23.0
1227;2018-04-21 13:10:00;23.0;23.0;23.0;23.0;23.0
1228;2018-04-21 13:15:00;23.0;23.0;23.0;23.0;23.0
1229;2018-04-21 13:20:00;23.0;23.0;23.0;23.0;23.0
1230;2018-04-21 13:25:00;23.0;23.0;23.0;23.0;23.0
1231;2018-04-21 13:30:00;23.0;23.0;23.0;23.0;23.0
1232;2018-04-21 13:35:00;23.0;23.0;23.0;23.0;23.0
1233;2018-04-21 13:40:00;23.0;23.0;23.0;23.0;23.0
1234;2018-04-21 13:45:00;23.0;23.0;23.0;23.0;23.0
1235;2018-04-21 13:50:00;23.0;23.0;23.0;23.0;23.0
1236;2018-04-21 13:55:00;23.0;23.0;23.0;23.0;23.0
1237;2018-04-21 14:00:00;23.0;23.0;23.0;23.0;23.0
1238;2018-04-21 14:05:00;23.0;23.0;23.0;23.0;23.0
1239;2018-04-21 14:10:00;23.0;23.0;23.0;23.0;23.0
1240;2018-04-21 14:15:00;23.0;23.0;23.0;23.0;23.0
1241;2018-04-21 14:20:00;23.0;23.0;23.0;23.0;23.0
1242;2018-04-21 14:25:00;23.0;23.0;23.0;23.0;23.0
1243;2018-04-21 14:30:00;23.0;23.0;23.0;23.0;23.0
1244;2018-04-21 14:35:00;23.0;23.0;23.0;23.0;23.0
1245;2018-04-21 14:40:00;23.0;23.0;23.0;23.0;23.0
1246;2018-04-21 14:45:00;23.0;23.0;23.0;23.0;23.0
1247;2018-04-21 14:50:00;23.0;23.0;23.0;23.0;23.0
1248;2018-04-21 14:55:00;23.0;23.0;23.0;23.0;23.0
1249;2018-04-21 15:00:00;23.0;23.0;23.0;23.0;23.0
1250;2018-04-21 15:05:00;23.0;23.0;23.0;23.0;23.0
1251;2018-04-21 15:10:00;23.0;23.0;23.0;23.0;23.0
1252;2018-04-21 15:15:00;23.0;23.0;23.0;23.0;23.0
1253;2018-04-21 15:20:00;23.0;23.0;23.0;23.0;23.0
1254;2018-04-21 15:25:00;23.0;23.0;23.0;23.0;23.0
1255;2018-04-21 15:30:00;23.0;23.0;23.0;23.0;23.0
1256;2018-04-21 15:35:00;23.0;23.0;23.0;23.0;23.0
1257;2018-04-21 15:40:00;23.0;23.0;23.0;23.0;23.0
1258;2018-04-21 15:45:00;23.0;23.0;23.0;23.0;23.0
1259;2018-04-21 15:50:00;23.0;23.0;23.0;23.0;23.0
1260;2018-04-21 15:55:00;23.0;23.0;23.0;23.0;23.0
1261;2018-04-21 16:00:00;23.0;23.0;23.0;23.0;23.0
1262;2018-04-21 16:05:00;23.0;23.0;23.0;23.0;23.0
1263;2018-04-21 16:10:00;23.0;23.0;23.0;23.0;23.0
1264;2018-04-21 16:15:00;23.0;23.0;23.0;23.0;23.0
1265;2018-04-21 16:20:00;23.0;23.0;23.0;23.0;23.0
1266;2018-04-21 16:25:00;23.0;23.0;23.0;23.0;23.0
1267;2018-04-21 16:30:00;23.0;23.0;23.0;23.0;23.0
1268;2018-04-21 16:35:00;23.0;23.0;23.0;23.0;23.0
1269;2018-04-21 16:40:00;23.0;23.0;23.0;23.0;23.0
1270;2018-04-21 16:45:00;23.0;23.0;23.0;23.0;23.0
1271;2018-04-21 16:50:00;23.0;23.0;23.0;23.0;23.0
1272;2018-04-21 16:55:00;23.0;23.0;23.0;23.0;23.0
1273;2018-04-21 17:00:00;23.0;23.0;23.0;23.0;23.0
1274;2018-04-21 17:05:00;23.0;23.0;23.0;23.0;23.0
1275;2018-04-21 17:10:00;23.0;23.0;23.0;23.0;23.0
1276;2018-04-21 17:15:00;23.0;23.0;23.0;23.0;23.0
1277;2018-04-21 17:20:00;23.0;23.0;23.0;23.0;23.0
1278;2018-04-21 17:25:00;23.0;23.0;23.0;23.0;23.0
1279;2018-04-21 17:30:00;23.0;23.0;23.0;23.0;23.0
1280;2018-04-21 17:35:00;23.0;23.0;23.0;23.0;23.0
1281;2018-04-21 17:40:00;23.0;23.0;23.0;23.0;23.0
1282;2018-04-21 17:45:00;23.0;23.0;23.0;23.0;23.0897435897
1283;2018-04-21 17:50:00;23.0;23.0;23.0;23.0897435897;23.0256410256
1284;2018-04-21 17:55:00;23.0;23.0;23.0897435897;23.0256410256;23.0
1285;2018-04-21 18:00:00;23.0;23.0897435897;23.0256410256;23.0;23.0
1286;2018-04-21 18:05:00;23.0897435897;23.0256410256;23.0;23.0;23.0
1287;2018-04-21 18:10:00;23.0256410256;23.0;23.0;23.0;23.0
1288;2018-04-21 18:15:00;23.0;23.0;23.0;23.0;23.0
1289;2018-04-21 18:20:00;23.0;23.0;23.0;23.0;23.0
1290;2018-04-21 18:25:00;23.0;23.0;23.0;23.0;23.0
1291;2018-04-21 18:30:00;23.0;23.0;23.0;23.0;23.0
1292;2018-04-21 18:35:00;23.0;23.0;23.0;23.0;23.0
1293;2018-04-21 18:40:00;23.0;23.0;23.0;23.0;23.0
1294;2018-04-21 18:45:00;23.0;23.0;23.0;23.0;23.0192307692
1295;2018-04-21 18:50:00;23.0;23.0;23.0;23.0192307692;23.0
1296;2018-04-21 18:55:00;23.0;23.0;23.0192307692;23.0;23.0
1297;2018-04-21 19:00:00;23.0;23.0192307692;23.0;23.0;23.0
1298;2018-04-21 19:05:00;23.0192307692;23.0;23.0;23.0;23.0
1299;2018-04-21 19:10:00;23.0;23.0;23.0;23.0;23.0
1300;2018-04-21 19:15:00;23.0;23.0;23.0;23.0;23.1282051282
1301;2018-04-21 19:20:00;23.0;23.0;23.0;23.1282051282;23.0
1302;2018-04-21 19:25:00;23.0;23.0;23.1282051282;23.0;23.0
1303;2018-04-21 19:30:00;23.0;23.1282051282;23.0;23.0;23.0
1304;2018-04-21 19:35:00;23.1282051282;23.0;23.0;23.0;23.0
1305;2018-04-21 19:40:00;23.0;23.0;23.0;23.0;23.0
1306;2018-04-21 19:45:00;23.0;23.0;23.0;23.0;23.1923076923
1307;2018-04-21 19:50:00;23.0;23.0;23.0;23.1923076923;23.1794871795
1308;2018-04-21 19:55:00;23.0;23.0;23.1923076923;23.1794871795;23.0
1309;2018-04-21 20:00:00;23.0;23.1923076923;23.1794871795;23.0;23.0
1310;2018-04-21 20:05:00;23.1923076923;23.1794871795;23.0;23.0;23.0
1311;2018-04-21 20:10:00;23.1794871795;23.0;23.0;23.0;23.0
1312;2018-04-21 20:15:00;23.0;23.0;23.0;23.0;23.0
1313;2018-04-21 20:20:00;23.0;23.0;23.0;23.0;23.0
1314;2018-04-21 20:25:00;23.0;23.0;23.0;23.0;23.0
1315;2018-04-21 20:30:00;23.0;23.0;23.0;23.0;23.0
1316;2018-04-21 20:35:00;23.0;23.0;23.0;23.0;23.0
1317;2018-04-21 20:40:00;23.0;23.0;23.0;23.0;23.0
1318;2018-04-21 20:45:00;23.0;23.0;23.0;23.0;23.0
1319;2018-04-21 20:50:00;23.0;23.0;23.0;23.0;23.0
1320;2018-04-21 20:55:00;23.0;23.0;23.0;23.0;23.0
1321;2018-04-21 21:00:00;23.0;23.0;23.0;23.0;23.0
1322;2018-04-21 21:05:00;23.0;23.0;23.0;23.0;23.0
1323;2018-04-21 21:10:00;23.0;23.0;23.0;23.0;23.0
1324;2018-04-21 21:15:00;23.0;23.0;23.0;23.0;23.0
1325;2018-04-21 21:20:00;23.0;23.0;23.0;23.0;23.0
1326;2018-04-21 21:25:00;23.0;23.0;23.0;23.0;23.0
1327;2018-04-21 21:30:00;23.0;23.0;23.0;23.0;23.0
1328;2018-04-21 21:35:00;23.0;23.0;23.0;23.0;23.0
1329;2018-04-21 21:40:00;23.0;23.0;23.0;23.0;23.0
1330;2018-04-21 21:45:00;23.0;23.0;23.0;23.0;23.0128205128
1331;2018-04-21 21:50:00;23.0;23.0;23.0;23.0128205128;23.0
1332;2018-04-21 21:55:00;23.0;23.0;23.0128205128;23.0;23.0
1333;2018-04-21 22:00:00;23.0;23.0128205128;23.0;23.0;23.0
1334;2018-04-21 22:05:00;23.0128205128;23.0;23.0;23.0;23.0
1335;2018-04-21 22:10:00;23.0;23.0;23.0;23.0;23.0
1336;2018-04-21 22:15:00;23.0;23.0;23.0;23.0;23.0
1337;2018-04-21 22:20:00;23.0;23.0;23.0;23.0;23.0
1338;2018-04-21 22:25:00;23.0;23.0;23.0;23.0;23.0
1339;2018-04-21 22:30:00;23.0;23.0;23.0;23.0;23.0
1340;2018-04-21 22:35:00;23.0;23.0;23.0;23.0;23.0
1341;2018-04-21 22:40:00;23.0;23.0;23.0;23.0;23.0
1342;2018-04-21 22:45:00;23.0;23.0;23.0;23.0;23.0955414013
1343;2018-04-21 22:50:00;23.0;23.0;23.0;23.0955414013;23.0961538462
1344;2018-04-21 22:55:00;23.0;23.0;23.0955414013;23.0961538462;23.0127388535
1345;2018-04-21 23:00:00;23.0;23.0955414013;23.0961538462;23.0127388535;23.0
1346;2018-04-21 23:05:00;23.0955414013;23.0961538462;23.0127388535;23.0;23.0
1347;2018-04-21 23:10:00;23.0961538462;23.0127388535;23.0;23.0;23.0
1348;2018-04-21 23:15:00;23.0127388535;23.0;23.0;23.0;23.0
1349;2018-04-21 23:20:00;23.0;23.0;23.0;23.0;23.1025641026
1350;2018-04-21 23:25:00;23.0;23.0;23.0;23.1025641026;23.0128205128
1351;2018-04-21 23:30:00;23.0;23.0;23.1025641026;23.0128205128;23.0
1352;2018-04-21 23:35:00;23.0;23.1025641026;23.0128205128;23.0;23.0
1353;2018-04-21 23:40:00;23.1025641026;23.0128205128;23.0;23.0;23.0
1354;2018-04-21 23:45:00;23.0128205128;23.0;23.0;23.0;23.0
1355;2018-04-21 23:50:00;23.0;23.0;23.0;23.0;23.0705128205
1356;2018-04-21 23:55:00;23.0;23.0;23.0;23.0705128205;23.0897435897
1357;2018-04-22 00:00:00;23.0;23.0;23.0705128205;23.0897435897;23.2884615385
1358;2018-04-22 00:05:00;23.0;23.0705128205;23.0897435897;23.2884615385;23.1225806452
1359;2018-04-22 00:10:00;23.0705128205;23.0897435897;23.2884615385;23.1225806452;23.0384615385
1360;2018-04-22 00:15:00;23.0897435897;23.2884615385;23.1225806452;23.0384615385;23.0451612903
1361;2018-04-22 00:20:00;23.2884615385;23.1225806452;23.0384615385;23.0451612903;23.0448717949
1362;2018-04-22 00:25:00;23.1225806452;23.0384615385;23.0451612903;23.0448717949;23.0709677419
1363;2018-04-22 00:30:00;23.0384615385;23.0451612903;23.0448717949;23.0709677419;23.0192307692
1364;2018-04-22 00:35:00;23.0451612903;23.0448717949;23.0709677419;23.0192307692;23.1806451613
1365;2018-04-22 00:40:00;23.0448717949;23.0709677419;23.0192307692;23.1806451613;23.2564102564
1366;2018-04-22 00:45:00;23.0709677419;23.0192307692;23.1806451613;23.2564102564;23.064516129
1367;2018-04-22 00:50:00;23.0192307692;23.1806451613;23.2564102564;23.064516129;23.1666666667
1368;2018-04-22 00:55:00;23.1806451613;23.2564102564;23.064516129;23.1666666667;23.1538461538
1369;2018-04-22 01:00:00;23.2564102564;23.064516129;23.1666666667;23.1538461538;23.0709677419
1370;2018-04-22 01:05:00;23.064516129;23.1666666667;23.1538461538;23.0709677419;23.0448717949
1371;2018-04-22 01:10:00;23.1666666667;23.1538461538;23.0709677419;23.0448717949;23.0
1372;2018-04-22 01:15:00;23.1538461538;23.0709677419;23.0448717949;23.0;23.0
1373;2018-04-22 01:20:00;23.0709677419;23.0448717949;23.0;23.0;23.0
1374;2018-04-22 01:25:00;23.0448717949;23.0;23.0;23.0;23.1483870968
1375;2018-04-22 01:30:00;23.0;23.0;23.0;23.1483870968;23.2628205128
1376;2018-04-22 01:35:00;23.0;23.0;23.1483870968;23.2628205128;23.1677419355
1377;2018-04-22 01:40:00;23.0;23.1483870968;23.2628205128;23.1677419355;23.0
1378;2018-04-22 01:45:00;23.1483870968;23.2628205128;23.1677419355;23.0;23.0709677419
1379;2018-04-22 01:50:00;23.2628205128;23.1677419355;23.0;23.0709677419;23.2051282051
1380;2018-04-22 01:55:00;23.1677419355;23.0;23.0709677419;23.2051282051;23.1858974359
1381;2018-04-22 02:00:00;23.0;23.0709677419;23.2051282051;23.1858974359;23.2
1382;2018-04-22 02:05:00;23.0709677419;23.2051282051;23.1858974359;23.2;23.3333333333
1383;2018-04-22 02:10:00;23.2051282051;23.1858974359;23.2;23.3333333333;23.1346153846
1384;2018-04-22 02:15:00;23.1858974359;23.2;23.3333333333;23.1346153846;23.1474358974
1385;2018-04-22 02:20:00;23.2;23.3333333333;23.1346153846;23.1474358974;23.5320512821
1386;2018-04-22 02:25:00;23.3333333333;23.1346153846;23.1474358974;23.5320512821;23.1025641026
1387;2018-04-22 02:30:00;23.1346153846;23.1474358974;23.5320512821;23.1025641026;23.3612903226
1388;2018-04-22 02:35:00;23.1474358974;23.5320512821;23.1025641026;23.3612903226;23.2948717949
1389;2018-04-22 02:40:00;23.5320512821;23.1025641026;23.3612903226;23.2948717949;23.4102564103
1390;2018-04-22 02:45:00;23.1025641026;23.3612903226;23.2948717949;23.4102564103;23.2307692308
1391;2018-04-22 02:50:00;23.3612903226;23.2948717949;23.4102564103;23.2307692308;23.2435897436
1392;2018-04-22 02:55:00;23.2948717949;23.4102564103;23.2307692308;23.2435897436;23.25
1393;2018-04-22 03:00:00;23.4102564103;23.2307692308;23.2435897436;23.25;23.0512820513
1394;2018-04-22 03:05:00;23.2307692308;23.2435897436;23.25;23.0512820513;23.1474358974
1395;2018-04-22 03:10:00;23.2435897436;23.25;23.0512820513;23.1474358974;23.0838709677
1396;2018-04-22 03:15:00;23.25;23.0512820513;23.1474358974;23.0838709677;23.0387096774
1397;2018-04-22 03:20:00;23.0512820513;23.1474358974;23.0838709677;23.0387096774;23.0580645161
1398;2018-04-22 03:25:00;23.1474358974;23.0838709677;23.0387096774;23.0580645161;23.064516129
1399;2018-04-22 03:30:00;23.0838709677;23.0387096774;23.0580645161;23.064516129;23.0
1400;2018-04-22 03:35:00;23.0387096774;23.0580645161;23.064516129;23.0;23.0
1401;2018-04-22 03:40:00;23.0580645161;23.064516129;23.0;23.0;23.0
1402;2018-04-22 03:45:00;23.064516129;23.0;23.0;23.0;23.0
1403;2018-04-22 03:50:00;23.0;23.0;23.0;23.0;23.0
1404;2018-04-22 03:55:00;23.0;23.0;23.0;23.0;23.0774193548
1405;2018-04-22 04:00:00;23.0;23.0;23.0;23.0774193548;23.0696202532
1406;2018-04-22 04:05:00;23.0;23.0;23.0774193548;23.0696202532;23.5096774194
1407;2018-04-22 04:10:00;23.0;23.0774193548;23.0696202532;23.5096774194;23.4230769231
1408;2018-04-22 04:15:00;23.0774193548;23.0696202532;23.5096774194;23.4230769231;23.3205128205
1409;2018-04-22 04:20:00;23.0696202532;23.5096774194;23.4230769231;23.3205128205;23.264516129
1410;2018-04-22 04:25:00;23.5096774194;23.4230769231;23.3205128205;23.264516129;23.1282051282
1411;2018-04-22 04:30:00;23.4230769231;23.3205128205;23.264516129;23.1282051282;23.1858974359
1412;2018-04-22 04:35:00;23.3205128205;23.264516129;23.1282051282;23.1858974359;23.2064516129
1413;2018-04-22 04:40:00;23.264516129;23.1282051282;23.1858974359;23.2064516129;23.2451612903
1414;2018-04-22 04:45:00;23.1282051282;23.1858974359;23.2064516129;23.2451612903;23.152866242
1415;2018-04-22 04:50:00;23.1858974359;23.2064516129;23.2451612903;23.152866242;23.2129032258
1416;2018-04-22 04:55:00;23.2064516129;23.2451612903;23.152866242;23.2129032258;23.1474358974
1417;2018-04-22 05:00:00;23.2451612903;23.152866242;23.2129032258;23.1474358974;23.0
1418;2018-04-22 05:05:00;23.152866242;23.2129032258;23.1474358974;23.0;23.0636942675
1419;2018-04-22 05:10:00;23.2129032258;23.1474358974;23.0;23.0636942675;23.1025641026
1420;2018-04-22 05:15:00;23.1474358974;23.0;23.0636942675;23.1025641026;23.0641025641
1421;2018-04-22 05:20:00;23.0;23.0636942675;23.1025641026;23.0641025641;23.0064516129
1422;2018-04-22 05:25:00;23.0636942675;23.1025641026;23.0641025641;23.0064516129;23.0
1423;2018-04-22 05:30:00;23.1025641026;23.0641025641;23.0064516129;23.0;23.0320512821
1424;2018-04-22 05:35:00;23.0641025641;23.0064516129;23.0;23.0320512821;23.064516129
1425;2018-04-22 05:40:00;23.0064516129;23.0;23.0320512821;23.064516129;23.1666666667
1426;2018-04-22 05:45:00;23.0;23.0320512821;23.064516129;23.1666666667;23.0
1427;2018-04-22 05:50:00;23.0320512821;23.064516129;23.1666666667;23.0;23.0
1428;2018-04-22 05:55:00;23.064516129;23.1666666667;23.0;23.0;23.0838709677
1429;2018-04-22 06:00:00;23.1666666667;23.0;23.0;23.0838709677;23.2628205128
1430;2018-04-22 06:05:00;23.0;23.0;23.0838709677;23.2628205128;23.0769230769
1431;2018-04-22 06:10:00;23.0;23.0838709677;23.2628205128;23.0769230769;23.0322580645
1432;2018-04-22 06:15:00;23.0838709677;23.2628205128;23.0769230769;23.0322580645;23.0256410256
1433;2018-04-22 06:20:00;23.2628205128;23.0769230769;23.0322580645;23.0256410256;23.0769230769
1434;2018-04-22 06:25:00;23.0769230769;23.0322580645;23.0256410256;23.0769230769;23.0193548387
1435;2018-04-22 06:30:00;23.0322580645;23.0256410256;23.0769230769;23.0193548387;23.0
1436;2018-04-22 06:35:00;23.0256410256;23.0769230769;23.0193548387;23.0;23.0
1437;2018-04-22 06:40:00;23.0769230769;23.0193548387;23.0;23.0;23.0
1438;2018-04-22 06:45:00;23.0193548387;23.0;23.0;23.0;23.0128205128
1439;2018-04-22 06:50:00;23.0;23.0;23.0;23.0128205128;23.0
1440;2018-04-22 06:55:00;23.0;23.0;23.0128205128;23.0;23.0387096774
1441;2018-04-22 07:00:00;23.0;23.0128205128;23.0;23.0387096774;23.0
1442;2018-04-22 07:05:00;23.0128205128;23.0;23.0387096774;23.0;23.0
1443;2018-04-22 07:10:00;23.0;23.0387096774;23.0;23.0;23.0709677419
1444;2018-04-22 07:15:00;23.0387096774;23.0;23.0;23.0709677419;23.0903225806
1445;2018-04-22 07:20:00;23.0;23.0;23.0709677419;23.0903225806;23.108974359
1446;2018-04-22 07:25:00;23.0;23.0709677419;23.0903225806;23.108974359;23.0
1447;2018-04-22 07:30:00;23.0709677419;23.0903225806;23.108974359;23.0;23.0
1448;2018-04-22 07:35:00;23.0903225806;23.108974359;23.0;23.0;23.0
1449;2018-04-22 07:40:00;23.108974359;23.0;23.0;23.0;23.0
1450;2018-04-22 07:45:00;23.0;23.0;23.0;23.0;23.0
1451;2018-04-22 07:50:00;23.0;23.0;23.0;23.0;23.0769230769
1452;2018-04-22 07:55:00;23.0;23.0;23.0;23.0769230769;23.0064516129
1453;2018-04-22 08:00:00;23.0;23.0;23.0769230769;23.0064516129;23.0
1454;2018-04-22 08:05:00;23.0;23.0769230769;23.0064516129;23.0;23.0
1455;2018-04-22 08:10:00;23.0769230769;23.0064516129;23.0;23.0;23.0
1456;2018-04-22 08:15:00;23.0064516129;23.0;23.0;23.0;23.0322580645
1457;2018-04-22 08:20:00;23.0;23.0;23.0;23.0322580645;23.0064516129
1458;2018-04-22 08:25:00;23.0;23.0;23.0322580645;23.0064516129;23.0064516129
1459;2018-04-22 08:30:00;23.0;23.0322580645;23.0064516129;23.0064516129;23.1282051282
1460;2018-04-22 08:35:00;23.0322580645;23.0064516129;23.0064516129;23.1282051282;23.1730769231
1461;2018-04-22 08:40:00;23.0064516129;23.0064516129;23.1282051282;23.1730769231;23.0516129032
1462;2018-04-22 08:45:00;23.0064516129;23.1282051282;23.1730769231;23.0516129032;23.0
1463;2018-04-22 08:50:00;23.1282051282;23.1730769231;23.0516129032;23.0;23.0
1464;2018-04-22 08:55:00;23.1730769231;23.0516129032;23.0;23.0;23.0
1465;2018-04-22 09:00:00;23.0516129032;23.0;23.0;23.0;23.2903225806
1466;2018-04-22 09:05:00;23.0;23.0;23.0;23.2903225806;23.0192307692
1467;2018-04-22 09:10:00;23.0;23.0;23.2903225806;23.0192307692;23.0
1468;2018-04-22 09:15:00;23.0;23.2903225806;23.0192307692;23.0;23.0
1469;2018-04-22 09:20:00;23.2903225806;23.0192307692;23.0;23.0;23.0387096774
1470;2018-04-22 09:25:00;23.0192307692;23.0;23.0;23.0387096774;23.1161290323
1471;2018-04-22 09:30:00;23.0;23.0;23.0387096774;23.1161290323;23.0580645161
1472;2018-04-22 09:35:00;23.0;23.0387096774;23.1161290323;23.0580645161;23.0256410256
1473;2018-04-22 09:40:00;23.0387096774;23.1161290323;23.0580645161;23.0256410256;23.0
1474;2018-04-22 09:45:00;23.1161290323;23.0580645161;23.0256410256;23.0;23.0
1475;2018-04-22 09:50:00;23.0580645161;23.0256410256;23.0;23.0;23.0
1476;2018-04-22 09:55:00;23.0256410256;23.0;23.0;23.0;23.0512820513
1477;2018-04-22 10:00:00;23.0;23.0;23.0;23.0512820513;23.2307692308
1478;2018-04-22 10:05:00;23.0;23.0;23.0512820513;23.2307692308;23.1548387097
1479;2018-04-22 10:10:00;23.0;23.0512820513;23.2307692308;23.1548387097;23.1217948718
1480;2018-04-22 10:15:00;23.0512820513;23.2307692308;23.1548387097;23.1217948718;23.3269230769
1481;2018-04-22 10:20:00;23.2307692308;23.1548387097;23.1217948718;23.3269230769;23.3461538462
1482;2018-04-22 10:25:00;23.1548387097;23.1217948718;23.3269230769;23.3461538462;23.2484076433
1483;2018-04-22 10:30:00;23.1217948718;23.3269230769;23.3461538462;23.2484076433;23.141025641
1484;2018-04-22 10:35:00;23.3269230769;23.3461538462;23.2484076433;23.141025641;23.0
1485;2018-04-22 10:40:00;23.3461538462;23.2484076433;23.141025641;23.0;23.1858974359
1486;2018-04-22 10:45:00;23.2484076433;23.141025641;23.0;23.1858974359;23.1666666667
1487;2018-04-22 10:50:00;23.141025641;23.0;23.1858974359;23.1666666667;23.3076923077
1488;2018-04-22 10:55:00;23.0;23.1858974359;23.1666666667;23.3076923077;23.1217948718
1489;2018-04-22 11:00:00;23.1858974359;23.1666666667;23.3076923077;23.1217948718;23.1346153846
1490;2018-04-22 11:05:00;23.1666666667;23.3076923077;23.1217948718;23.1346153846;23.0129032258
1491;2018-04-22 11:10:00;23.3076923077;23.1217948718;23.1346153846;23.0129032258;23.0
1492;2018-04-22 11:15:00;23.1217948718;23.1346153846;23.0129032258;23.0;23.0
1493;2018-04-22 11:20:00;23.1346153846;23.0129032258;23.0;23.0;23.0
1494;2018-04-22 11:25:00;23.0129032258;23.0;23.0;23.0;23.0
1495;2018-04-22 11:30:00;23.0;23.0;23.0;23.0;23.0
